####################################################################################################
# Month: 09Sep                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,7.354435
2009,09,1,1,6.937088
2009,09,1,2,6.841514
2009,09,1,3,8.211653
2009,09,1,4,11.424776
2009,09,1,5,13.776846
2009,09,1,6,16.683619
2009,09,1,7,17.727327
2009,09,2,0,14.842932
2009,09,2,1,12.551847
2009,09,2,2,12.246551
2009,09,2,3,14.04006
2009,09,2,4,16.995964
2009,09,2,5,18.144289
2009,09,2,6,18.405139
2009,09,2,7,18.045495
2009,09,3,0,19.268003
2009,09,3,1,21.732338
2009,09,3,2,23.5093
2009,09,3,3,24.947852
2009,09,3,4,25.089616
2009,09,3,5,24.005675
2009,09,3,6,25.900886
2009,09,3,7,26.437803
2009,09,4,0,23.44961
2009,09,4,1,19.383632
2009,09,4,2,17.514855
2009,09,4,3,19.42561
2009,09,4,4,25.481915
2009,09,4,5,26.686581
2009,09,4,6,25.537949
2009,09,4,7,19.386275
2009,09,5,0,16.048484
2009,09,5,1,12.309323
2009,09,5,2,9.482509
2009,09,5,3,9.54948
2009,09,5,4,10.368398
2009,09,5,5,11.716708
2009,09,5,6,10.902207
2009,09,5,7,10.228927
2009,09,6,0,10.383998
2009,09,6,1,10.306089
2009,09,6,2,10.468941
2009,09,6,3,10.65809
2009,09,6,4,10.271859
2009,09,6,5,9.397859
2009,09,6,6,8.68037
2009,09,6,7,7.11738
2009,09,7,0,6.173485
2009,09,7,1,5.298065
2009,09,7,2,6.024083
2009,09,7,3,5.52731
2009,09,7,4,3.400089
2009,09,7,5,3.170898
2009,09,7,6,4.197489
2009,09,7,7,4.446792
2009,09,8,0,4.387221
2009,09,8,1,5.934939
2009,09,8,2,7.773215
2009,09,8,3,7.572666
2009,09,8,4,6.814057
2009,09,8,5,6.456639
2009,09,8,6,6.426966
2009,09,8,7,6.710327
2009,09,9,0,8.417626
2009,09,9,1,10.09531
2009,09,9,2,10.966291
2009,09,9,3,10.340856
2009,09,9,4,9.272368
2009,09,9,5,9.371933
2009,09,9,6,8.250104
2009,09,9,7,6.847584
2009,09,10,0,5.797835
2009,09,10,1,6.330809
2009,09,10,2,6.400107
2009,09,10,3,5.655518
2009,09,10,4,4.71083
2009,09,10,5,3.488777
2009,09,10,6,3.766832
2009,09,10,7,4.13859
2009,09,11,0,4.779242
2009,09,11,1,5.152494
2009,09,11,2,5.239377
2009,09,11,3,5.778557
2009,09,11,4,5.049833
2009,09,11,5,4.075063
2009,09,11,6,3.650214
2009,09,11,7,2.212654
2009,09,12,0,1.12307
2009,09,12,1,0.7708
2009,09,12,2,1.14545
2009,09,12,3,4.060476
2009,09,12,4,4.272602
2009,09,12,5,2.369717
2009,09,12,6,0.553272
2009,09,12,7,0.971259
2009,09,13,0,1.926157
2009,09,13,1,3.546667
2009,09,13,2,4.912365
2009,09,13,3,4.713555
2009,09,13,4,3.588909
2009,09,13,5,6.104972
2009,09,13,6,8.519418
2009,09,13,7,9.653551
2009,09,14,0,8.715795
2009,09,14,1,7.144163
2009,09,14,2,7.990572
2009,09,14,3,7.038066
2009,09,14,4,3.438985
2009,09,14,5,3.356021
2009,09,14,6,6.371579
2009,09,14,7,9.415493
2009,09,15,0,11.56631
2009,09,15,1,11.479912
2009,09,15,2,8.887738
2009,09,15,3,9.362936
2009,09,15,4,10.973069
2009,09,15,5,13.90576
2009,09,15,6,11.950037
2009,09,15,7,9.011773
2009,09,16,0,6.787061
2009,09,16,1,10.350653
2009,09,16,2,13.743513
2009,09,16,3,11.085908
2009,09,16,4,7.851234
2009,09,16,5,3.56663
2009,09,16,6,1.70652
2009,09,16,7,0.594862
2009,09,17,0,4.637162
2009,09,17,1,5.568777
2009,09,17,2,2.988459
2009,09,17,3,1.40572
2009,09,17,4,2.341755
2009,09,17,5,3.136781
2009,09,17,6,2.870385
2009,09,17,7,2.193936
2009,09,18,0,2.234656
2009,09,18,1,2.15487
2009,09,18,2,2.654744
2009,09,18,3,3.469426
2009,09,18,4,4.980535
2009,09,18,5,5.700066
2009,09,18,6,4.781449
2009,09,18,7,5.239278
2009,09,19,0,6.232327
2009,09,19,1,7.286008
2009,09,19,2,8.022255
2009,09,19,3,7.84608
2009,09,19,4,7.857203
2009,09,19,5,7.318232
2009,09,19,6,4.890746
2009,09,19,7,4.984547
2009,09,20,0,5.711739
2009,09,20,1,5.217647
2009,09,20,2,4.088665
2009,09,20,3,4.300518
2009,09,20,4,4.82521
2009,09,20,5,4.88976
2009,09,20,6,5.447086
2009,09,20,7,5.214862
2009,09,21,0,5.241007
2009,09,21,1,5.973102
2009,09,21,2,6.587835
2009,09,21,3,6.348328
2009,09,21,4,4.559193
2009,09,21,5,2.71997
2009,09,21,6,3.146397
2009,09,21,7,2.955151
2009,09,22,0,1.677462
2009,09,22,1,1.016132
2009,09,22,2,1.255137
2009,09,22,3,1.499635
2009,09,22,4,1.037705
2009,09,22,5,0.581579
2009,09,22,6,1.920922
2009,09,22,7,3.161232
2009,09,23,0,2.801031
2009,09,23,1,2.886893
2009,09,23,2,3.319547
2009,09,23,3,2.430273
