####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,10.734959
2009,10,1,1,11.008476
2009,10,1,2,12.53489
2009,10,1,3,11.999182
2009,10,1,4,9.418109
2009,10,1,5,8.742647
2009,10,1,6,4.915384
2009,10,1,7,3.948834
2009,10,2,0,4.714013
2009,10,2,1,7.16265
2009,10,2,2,10.992437
2009,10,2,3,11.515294
2009,10,2,4,9.997761
2009,10,2,5,8.008396
2009,10,2,6,5.569545
2009,10,2,7,4.964694
2009,10,3,0,4.245048
2009,10,3,1,4.224939
2009,10,3,2,3.527197
2009,10,3,3,2.253893
2009,10,3,4,2.15813
2009,10,3,5,2.429652
2009,10,3,6,2.620617
2009,10,3,7,4.104308
2009,10,4,0,5.530194
2009,10,4,1,7.556934
2009,10,4,2,10.872412
2009,10,4,3,10.873809
2009,10,4,4,11.709487
2009,10,4,5,13.219122
2009,10,4,6,14.76648
2009,10,4,7,14.410322
2009,10,5,0,14.214381
2009,10,5,1,15.436241
2009,10,5,2,16.176219
2009,10,5,3,18.282136
2009,10,5,4,19.678023
2009,10,5,5,17.993778
2009,10,5,6,13.65776
2009,10,5,7,9.566185
2009,10,6,0,8.406587
2009,10,6,1,10.54034
2009,10,6,2,10.708629
2009,10,6,3,9.481294
2009,10,6,4,8.737394
2009,10,6,5,9.035623
2009,10,6,6,7.851759
2009,10,6,7,7.25756
2009,10,7,0,7.233689
2009,10,7,1,10.777548
2009,10,7,2,12.518757
2009,10,7,3,13.506818
2009,10,7,4,13.420765
2009,10,7,5,12.86658
2009,10,7,6,9.005998
2009,10,7,7,8.142952
2009,10,8,0,7.432334
2009,10,8,1,5.476953
2009,10,8,2,4.346443
2009,10,8,3,3.858054
2009,10,8,4,4.571597
2009,10,8,5,5.144043
2009,10,8,6,4.496536
2009,10,8,7,4.242748
2009,10,9,0,4.408142
2009,10,9,1,3.913302
2009,10,9,2,7.091824
2009,10,9,3,1.641698
2009,10,9,4,6.314085
2009,10,9,5,2.300197
2009,10,9,6,2.709364
2009,10,9,7,2.248053
2009,10,10,0,1.736121
2009,10,10,1,1.71912
2009,10,10,2,2.661023
2009,10,10,3,3.42948
2009,10,10,4,3.917576
2009,10,10,5,4.046129
2009,10,10,6,4.52598
2009,10,10,7,3.368563
2009,10,11,0,3.211534
2009,10,11,1,4.665327
2009,10,11,2,7.531708
2009,10,11,3,7.35969
2009,10,11,4,7.350128
2009,10,11,5,7.656244
2009,10,11,6,7.805625
2009,10,11,7,7.983468
2009,10,12,0,8.251638
2009,10,12,1,8.908147
2009,10,12,2,9.205608
2009,10,12,3,7.881873
2009,10,12,4,7.195104
2009,10,12,5,7.46093
2009,10,12,6,8.666659
2009,10,12,7,8.807985
2009,10,13,0,10.881297
2009,10,13,1,14.097134
2009,10,13,2,15.253737
2009,10,13,3,14.74812
2009,10,13,4,13.6098
2009,10,13,5,12.058163
2009,10,13,6,9.249217
2009,10,13,7,6.708808
2009,10,14,0,6.941993
2009,10,14,1,9.115253
2009,10,14,2,10.765874
2009,10,14,3,9.462805
2009,10,14,4,6.166715
2009,10,14,5,4.115861
2009,10,14,6,2.896022
2009,10,14,7,3.052237
2009,10,15,0,3.06598
2009,10,15,1,4.011455
2009,10,15,2,4.826599
2009,10,15,3,4.83948
2009,10,15,4,4.323783
2009,10,15,5,4.214544
2009,10,15,6,4.266426
2009,10,15,7,2.433484
2009,10,16,0,1.433935
2009,10,16,1,1.563509
2009,10,16,2,2.601696
2009,10,16,3,2.227011
2009,10,16,4,2.249451
2009,10,16,5,1.229283
2009,10,16,6,3.664847
2009,10,16,7,3.064337
2009,10,17,0,3.489874
2009,10,17,1,6.199556
2009,10,17,2,4.77519
2009,10,17,3,4.215727
2009,10,17,4,2.938937
2009,10,17,5,2.59264
2009,10,17,6,3.970037
2009,10,17,7,2.815169
2009,10,18,0,1.945284
2009,10,18,1,2.35276
2009,10,18,2,5.891224
2009,10,18,3,6.970081
2009,10,18,4,4.098047
2009,10,18,5,4.542773
2009,10,18,6,6.14128
2009,10,18,7,6.787376
2009,10,19,0,8.778789
2009,10,19,1,8.86304
2009,10,19,2,11.397855
2009,10,19,3,8.69656
2009,10,19,4,9.55846
2009,10,19,5,8.769312
2009,10,19,6,9.352997
2009,10,19,7,9.650615
2009,10,20,0,9.395356
2009,10,20,1,10.282605
2009,10,20,2,13.07754
2009,10,20,3,17.435857
2009,10,20,4,20.408494
2009,10,20,5,17.393388
2009,10,20,6,11.098252
2009,10,20,7,8.998129
2009,10,21,0,8.455697
2009,10,21,1,7.872335
2009,10,21,2,10.067551
2009,10,21,3,7.968483
2009,10,21,4,7.33379
2009,10,21,5,6.786979
2009,10,21,6,5.69804
2009,10,21,7,5.416265
2009,10,22,0,5.804129
2009,10,22,1,8.41126
2009,10,22,2,7.759663
2009,10,22,3,4.015633
2009,10,22,4,1.763439
2009,10,22,5,2.295246
2009,10,22,6,1.955162
2009,10,22,7,2.595435
2009,10,23,0,3.369811
2009,10,23,1,3.098902
2009,10,23,2,4.272679
2009,10,23,3,4.652783
2009,10,23,4,3.877044
2009,10,23,5,3.989718
2009,10,23,6,3.229646
2009,10,23,7,3.890003
